0.8659750436963035,0.3175276784298063
0.8656993638745184,0.316889033892579
0.8653275685290062,0.3162501045070196
0.8649648390426516,0.3156107013217969
0.8646092627743914,0.3149710219278306
0.8639676937985373,0.3143302316041444
0.8632358459828106,0.31368745192756653
0.8625089571731612,0.31304257070007857
0.8617938036815131,0.3123955842230369
0.8612587194450386,0.31174702144134986
0.8607629206035947,0.31109740876964875
0.8603283038706485,0.31044700720681434
0.8598986006985525,0.30979595014231953
0.8594834420513718,0.3091442915767245
0.8591882166152958,0.3084923192808155
0.8589739819392045,0.30784059208615994
0.8589217019203501,0.3071895013500106
0.85889793898386,0.30653974136822865
0.8588851995619673,0.30589126926360627
0.8589065123051726,0.3052441458855319
0.8590404671839249,0.3045987840176242
0.8591444630783458,0.30395541239216617
0.8591187628718979,0.30331350003582547
0.8592552883801874,0.3026730759736188
0.8594828969124507,0.302034953722212
0.8596868499151938,0.3013991479060663
0.8599260155964916,0.3007656526206405
0.8602041550711435,0.3001346812258906
0.8604339692768176,0.2995062206072694
0.860665766133075,0.2988800654051997
0.8609083913729692,0.2982562813928555
0.8612168341012609,0.297634944591238
0.8616630580328121,0.29701666943069555
0.8621417276060996,0.2964017253155354
0.8626327762483642,0.29579023285578504
0.8630661256353844,0.2951820561251966
0.8634805702384312,0.29457699209332866
0.863904297169582,0.2939750066875432
0.8643415652428649,0.2933761430088757
0.8648273485942366,0.2927804907070247
0.8654174198667574,0.29218844621386164
0.8659871550227353,0.29160019436643514
0.8664183868548103,0.2910152662020876
0.8668724285648196,0.29043339917649147
0.8673760141480434,0.28985478624415195
0.867847379076446,0.2892795287470908
0.8682877755608924,0.2887073288828684
0.8687350994978196,0.2881381620122977
0.8692328911853044,0.2875721688396135
0.8697412284792541,0.2870094629483811
0.8701677671226014,0.2864498630442759
0.8706304840218667,0.2858932215650298
0.8711783856182445,0.2853398640507441
0.8717582214924691,0.2847899670270034
0.8723709323015357,0.2842436937964141
0.8728857793439945,0.2837009359398077
0.8733684382352118,0.28316126698274696
0.8739572449511123,0.28262488734220526
0.8745608039553826,0.2820920571991649
0.8751740795113284,0.281562802504214
0.8758004277384709,0.28103714960633086
0.8764409988571249,0.28051519113721707
0.8770376578155025,0.2799967605943844
0.8776235568932858,0.27948180027747327
0.8781728357893641,0.27897013555689487
0.8787625370622899,0.2784617832698357
0.8793615492402489,0.27795683669878507
0.8799548891302909,0.27745529587904266
0.8805640730175432,0.2769571382826431
0.8812324446133798,0.27646253856494213
0.8817799983573538,0.27597148561705553
0.8821884511030853,0.2754831359471283
0.8826762767121948,0.2749975083926097
0.8831929306986832,0.2745147972959527
0.883612725787449,0.2740349740782233
0.8838763831632566,0.2735573437499952
0.8840515070151047,0.273081395690439
0.8842185680064447,0.2726069594231134
0.8843940430165471,0.27213404693383036
0.88464355541728,0.2716627774507317
0.8849866639267948,0.27119352418127024
0.8853673454664839,0.2707266245777103
0.8856771364236513,0.2702619924285879
0.8858394871140404,0.26979902706684744
0.886010062469046,0.26933752769399877
0.88609074691052,0.26887738646187587
0.8862249431167336,0.26841834467595466
0.8863295571052136,0.26796068407733925
0.8864014797050676,0.26750409862474755
0.8864855225350536,0.267048599795375
0.8866171123874226,0.26659425418427896
0.8869145488273493,0.26614165914747756
0.8871771687872437,0.26569086739518294
0.8874923544878975,0.26524200347680205
0.8878771573747081,0.2647952421502922
0.8883404627575364,0.26435096638454525
0.8888602979695097,0.2639093280607904
0.8892391728474542,0.2634704769175562
0.8895046736574308,0.2630333308322868
0.8898568530846693,0.2625982062000969
0.8902075480313524,0.26216519495230073
0.8905545078449193,0.2617342604702976
0.8904747212823819,0.2613045551457236
0.8903921090767981,0.2608752472204929
0.8902992189373186,0.26044630700599536
0.8900032330427761,0.2600172977619191
0.8896011796294361,0.25958772154241866
0.8891155236076125,0.2591570426554256
0.8886378012234829,0.258725208120687
0.8882137598629075,0.2582922772032133
0.8879505673960576,0.2578588092141352
0.8877082038721832,0.257425075473226
0.8874991168104672,0.2569912155699412
0.8873121910467353,0.25655736135468976
0.8869056512969704,0.2561230617491208
0.8864435943623277,0.2556878569915141
0.8860776599253384,0.2552517223046645
0.8857609601204659,0.25481508566952393
0.8854980777480547,0.2543780271058529
0.8853382340366504,0.25394100006938025
0.8851804323718262,0.25350406024813893
0.8850769225994136,0.2530674104946006
0.88500890991542,0.25263115120461543
0.8849884486399211,0.25219554728892946
0.8848694359609653,0.2517604541141715
0.8846339732221113,0.25132538558611045
0.8844051673875165,0.2508901950432854
0.8841841211671573,0.25045491270817194
0.8839705608050064,0.25001957070272063
0.8837563126707904,0.24958415098911566
0.8837207659096614,0.2491490582044494
0.8836696429291461,0.24871459214084074
0.883548643224659,0.24828050569596136
0.8834625037685874,0.24784681607154613
0.8833295809689036,0.2474135491425797
0.8830704969056636,0.24698024139291633
0.8828144054774,0.2465467468745839
0.8825201831097604,0.24611298917518762
0.8822086726441049,0.24567889860663158
0.8819689211889721,0.24524446106228068
0.8817124065788291,0.24481006719165643
0.8813232333778781,0.24437514934936586
0.8809514163819104,0.24393959502827328
0.880730871665808,0.2435037347443243
0.8805870084236104,0.24306802868507524
0.8803589279656064,0.2426324010301643
0.8800576350170491,0.2421966163425602
0.8795378465567839,0.2417601731290109
0.8789241988221389,0.24132240447437425
0.8783041767551656,0.24088318554996954
0.8777127061454866,0.2404425605490823
0.8771438715233697,0.24000068292630738
0.8764857611415604,0.23955740054769692
0.8759288247167829,0.2391126988611301
0.8754395557439937,0.23866698623142868
0.8749919106035854,0.23822044871924672
0.8745522994995957,0.23777316504714344
0.8741064075173492,0.23732516795232325
0.8734862940257582,0.23687609661719078
0.8729364232032125,0.2364257178137465
0.8726265594158039,0.23597470097575607
0.8724361389414582,0.2355236987260687
0.8722963463544734,0.23507295301269976
0.8720843987741778,0.23462261049428274
0.8718316276384878,0.2341721526803632
0.8716181663989397,0.23372178172443706
0.8714520723974483,0.23327155924729062
0.8714599199018743,0.23282195488295487
0.8715089161719632,0.23237334209122584
0.871503086854877,0.23192572673292544
0.8713142926341327,0.23147862709977138
0.8711169566707332,0.23103164157209602
0.8709609032955841,0.23058499888018189
0.8707209277735265,0.2301384738300924
0.8703845085097928,0.22969186637839026
0.8700276858750219,0.22924487377081534
0.8697630895886553,0.2287976971838156
